0.00974885	0.0869738	-0.162667	-0.0624322	0.0312146	0.106618	-0.0043626	-0.0234023	-0.0108364	0.0837348	-0.0426034	-0.045763	0.10877	0.118024	0.0327136	0.0652272	-0.0920718	0.0916886	-0.00990984	0.0428528	-0.138016	0.239057	-0.0464937	0.125217	-0.138013	-0.0411909	0.0250604	0.0463171	0.0575747	-0.340259	0.125511	-0.0835556	0.109048	-0.0595033	0.0495557	-0.17904	-0.0720617	0.0710935	0.030759	0.0188196	0.0582584	-0.0432235	-0.0830602	0.085491	-0.180709	0.0291175	0.188893	-0.0385385	-0.0679186	-0.130674	-0.0571064	-0.119262	-0.116671	0.03657	-0.0915373	-0.00402906	0.0660174	0.018869	-0.0267919	-0.0518731	-0.157668	-0.0524991	0.218631	-0.0671781	0.00877254	-0.0356405	0.031019	-0.0795039	-0.0890582	0.0104681	-0.0568034	-0.0394212	-0.0416992	-0.0504083	-0.0544711	-0.11017	-0.0643725	-0.0269086	-0.105397	0.0592783	-0.0373419	0.0077748	0.0430608	0.137029	0.0399845	-0.203602	0.107148	-0.01156	-0.0718054	0.0604186	0.111271	0.0106421	-0.0514792	-0.0631755	-0.00138602	-0.0712263	-0.00873633	-0.0823147	0.0135265	0.0703761	0.0130477	0.0622457	0.0673086	-0.0389868	-0.0632159	0.0903073	0.025218	-0.0131385	0.113922	0.0434566	-0.132061	0.114513	0.0288153	0.0827725	0.0330632	0.133361	-0.153598	0.0192812	0.0158793	-0.178183	0.192131	0.0738778	0.00402982	-0.0656695	0.00806808	-0.236661	-0.111549	-0.0679223	0.213876	-0.25296	0.149912	0.0110047	0.199507	-0.0699767	-0.212033	0.0456634	-0.13324	0.0265122	0.0688373	-0.0606659	0.119215	0.0153258	0.0154637	0.0583726	0.140195	0.114412	-0.240716	0.0896615	-0.0704125	0.0319705	0.182932	-0.0614818	0.109322	-0.0261218	-0.0481133	-0.195567	0.0554101	-0.173029	-0.132658	-0.161381	0.0069498	-0.213059	-0.0156927	-0.17594	0.124281	0.12666	0.157161	-0.0228845	0.0826944	-0.0709166	0.138627	0.111302	0.0963878	-0.0122928	0.110549	-0.0116172	0.0300943	0.123425	-0.13446	0.011643	-0.188894	0.184335	-0.19384	-0.00857442	-0.0825236	-0.134307	0.0117326	-0.0365947	-0.00831819	-0.187538	0.0973703	-0.141332	0.00935003	-0.0123529	-0.149396	-0.130497	0.0444792	-0.032752	-0.105359	-0.0538549	
-0.0864549	-0.0319265	-0.0892589	0.169018	-0.0606046	0.17311	0.0283415	0.0902455	0.0114765	0.0070377	-0.0110299	0.060814	0.117583	-0.110558	-0.00246864	0.108928	0.0689956	0.0278252	-0.00309656	0.0192052	0.230851	0.0289362	-0.152046	-0.133781	0.0372841	0.00342506	-0.0079371	-0.147277	0.0435568	-0.134328	-0.00373349	-0.0964167	0.231488	0.107589	-0.0273559	-0.0212545	-0.155285	-0.160182	0.018657	0.0447159	-0.1058	0.0267146	-0.0494388	-0.000149941	-0.0356517	0.0889932	-0.0930631	0.0935728	0.153641	-0.0965382	0.127792	0.0418954	-0.10649	-0.129214	-0.188429	0.0803187	-0.0492533	0.0443864	0.137983	-0.0105516	-0.212967	0.112755	-0.123288	0.0715777	0.0128881	0.199889	-0.0181247	0.152822	-0.0936988	0.0493136	0.0269659	-0.0477316	-0.00966597	0.0309533	0.0106695	-0.0199052	0.00470166	-0.0686564	0.0820968	-0.0775313	0.0151878	0.00700758	-0.108888	0.161777	0.00153592	0.00806117	-0.0466353	-0.0357954	-0.0305589	0.00206416	0.130815	-0.00216815	0.0678775	0.103451	0.192971	-0.0298523	0.0773247	-0.109436	-0.0701628	0.0457346	-0.161013	0.00935532	0.0554631	-0.075779	-0.10741	0.0866731	0.0580354	0.00124639	0.00624647	-0.0108455	-0.00695223	0.00773252	-0.0830246	-0.109074	-0.164741	-0.0838047	-0.195662	-0.107234	-0.154679	-0.0447193	0.0681624	0.0274702	0.196729	0.103786	-0.00355529	0.293847	-0.0447154	0.166949	-0.0434468	-0.122783	0.106776	0.0496426	-0.0326362	0.07953	-0.0341657	0.14874	-0.10099	-0.108139	-0.122595	0.0275426	0.0212202	0.137703	-0.0138573	-0.0381893	-0.228801	0.137827	0.12941	-0.0376662	-0.157584	-0.0176458	-0.016237	-0.0411572	-0.0324312	0.0238549	-0.0506888	0.0112875	-0.141107	0.127852	-0.176811	-0.162425	0.141135	-0.0718281	0.0737625	-0.140544	0.0334941	0.0271857	0.0731795	-0.0094015	0.162462	0.209442	0.0151274	0.0738262	0.011005	-0.0859975	0.265929	-0.0388458	-0.130142	-0.00653135	0.196687	0.0103979	-0.00349912	-0.0142174	0.0587265	-0.0354957	0.039024	-0.0478205	-0.0602263	-0.0595157	0.122005	0.0650501	-0.199218	0.0934185	-0.170661	0.00991517	-0.213162	-0.00665031	-0.0473433	0.100463	0.00313507	0.117811	
0.0797396	0.0261079	-0.0312746	0.135922	-0.10688	0.0763852	-0.113393	0.0366769	-0.156304	-0.0364738	0.0936918	0.0933679	0.132411	-0.160712	-0.10457	0.0676373	-0.0839584	0.0545741	0.06654	0.140456	0.0869459	0.141089	0.176711	-0.0230599	-0.103993	0.0936298	-0.0943366	-0.111154	-0.00904945	0.0906315	0.039178	0.0634265	0.194003	-0.0708024	-0.0358071	-0.107091	-0.0532518	-0.218352	0.264153	-0.105658	-0.0255807	-0.103498	0.141957	-0.0544531	0.0952354	0.0297094	0.0979121	-0.0909106	0.0431818	-0.0290841	-0.104977	0.0583139	-0.186806	-0.129329	-0.122927	0.0223242	0.0459542	0.0818867	-0.119001	0.104862	-0.0599901	-0.0302459	0.0853286	0.0960168	0.0194321	0.11076	0.109338	-0.0898948	0.0108268	-0.020804	-0.0498546	-0.00811935	-0.129088	-0.097882	-0.0789185	-0.229883	-0.0116695	-0.0713441	-0.1897	-0.0460498	0.0307025	-0.0419437	-0.103658	0.0313462	0.00587592	0.152783	-0.0113785	-0.0952126	-0.114478	-0.094419	0.0527951	0.00912421	0.0662931	-0.0448898	-0.0188699	0.221696	0.0468693	0.0486202	0.00914131	0.046807	0.105684	-0.070384	0.0833186	0.0500915	-0.222547	-0.115039	0.0691124	-0.135551	-0.0100412	-0.136257	0.176051	-0.025113	0.0935124	-0.131319	0.0480428	0.237361	-0.0856953	0.125609	-0.0135141	-0.129095	-0.159389	0.0574914	-0.0908795	-0.0362455	-0.0384798	-0.125925	0.0963255	0.0139826	-0.0415528	0.0382285	-0.124109	0.117872	0.132325	-0.0673279	-0.0688636	-0.0687977	-0.0996909	0.0771657	-0.102962	-0.112091	-0.0352501	-0.0128686	-0.118866	-0.00808513	0.0354048	-0.0937078	-0.0206066	-0.0526913	0.0649984	0.118325	0.0355225	0.089672	-0.0255199	-0.112214	0.00869416	0.0759924	-0.185077	-0.111768	-0.072489	-0.0695385	-0.0740374	-0.240791	0.0305723	-0.0305422	0.119972	0.128359	0.0698201	-0.0219902	-0.106975	0.0529865	0.0905177	0.178399	0.0509476	-0.0115507	0.0411373	-0.0246268	-0.161242	0.0573279	-0.0723533	-0.0191534	-0.0714747	-0.0250831	-0.00655775	0.0839184	-0.265904	-0.0573599	0.0319053	0.157936	-0.0421621	-0.105668	-0.052363	0.018634	-0.124378	-0.0190352	0.140739	0.092964	0.0677288	0.00922945	0.0184246	-0.199468	
-0.188218	0.161916	0.351062	-0.0742739	0.0618667	0.00204401	-0.0424983	0.0400347	0.340642	-0.0867019	-0.00720633	0.0906489	-0.116811	-0.123312	-0.0695304	-0.0257692	-0.0715335	0.0689771	-0.0248536	0.101434	0.0849491	0.116436	0.122082	-0.0780108	-0.156589	-0.146636	0.0112967	-0.03848	-0.0957555	-0.0535626	-0.0184732	-0.212569	0.012867	0.0971819	-0.1646	0.184479	-0.0933577	-0.0866891	-0.0562059	0.104578	-0.0382485	0.0903677	0.0439442	-0.102276	0.0971709	0.00769577	-0.0744496	0.11865	0.034505	0.0582122	0.0304577	-0.090744	-0.0129073	0.0130303	-0.036586	-0.0772331	-0.0927275	0.0828815	-0.169269	-0.135119	-0.00140858	-0.0277179	-0.0545869	0.0346416	0.0697006	0.167631	0.0587266	0.12148	-0.0569468	-0.0590408	0.0690535	0.111385	0.157733	0.0816955	-0.11407	0.0964144	-0.0502892	-0.0353656	-0.103318	-0.102192	-0.0932839	-0.115225	-0.183479	0.139315	-0.246141	-0.0516731	0.00545979	-0.160985	-0.153748	-0.0312896	0.0198705	0.0146753	-0.034303	-0.0687594	-0.103351	-0.0555644	0.0428667	0.0526876	-0.0695449	0.077698	-0.0534687	-0.180612	0.0111583	0.109035	0.123122	-0.120896	0.125563	-0.0410885	0.05144	-0.0345502	0.044204	0.0875428	-0.0565752	-0.0865454	-0.0290829	0.0914853	-0.165566	0.0527579	0.105529	0.0883189	0.0240749	0.0540104	-0.0894697	-0.18494	0.0846863	0.140652	0.00617935	0.153767	-0.0388489	-0.297912	0.0606618	0.0145266	0.0209971	-0.0182673	0.0590182	-0.0118772	0.0628048	-0.0202713	-0.0216358	0.0895425	-0.173751	0.0343541	-0.143754	0.0498245	0.0620836	0.0118963	-0.161835	-0.133949	0.18002	-0.077694	-0.118232	0.0149057	-0.0116698	-0.0186941	0.0616461	-0.0295214	-0.0274131	0.0527581	0.0427885	-0.0398967	0.109319	0.065793	0.0354178	0.138321	0.0301781	0.025459	0.131788	0.11844	0.0910826	-0.276953	0.144329	0.18399	-0.163394	-0.0185017	0.108757	-0.21788	-0.0303893	-0.0388044	-0.216992	0.019057	-0.214532	0.0852316	-0.0945691	0.0769028	0.00923651	-0.171335	0.109326	-0.0281694	-0.00871328	0.109898	-0.0884543	0.0881307	-0.129583	0.233928	-0.167654	-0.00455151	-0.0936792	0.0207968	0.0649717	-0.00933587	
0.0380343	0.181919	-0.0198212	0.0441899	0.119588	0.0864951	0.10003	-0.0931135	0.164814	-0.244677	-0.110312	0.401211	-0.030086	0.0380332	0.0501847	0.13036	0.179688	0.0703963	-0.0739371	0.125974	-0.176588	-0.0397901	0.0788477	0.100479	-0.103002	0.21153	0.0267529	-0.0818924	0.102072	0.0414397	0.217992	0.0498871	0.0840952	-0.0815118	-0.0548443	-0.149048	-0.0306164	0.0542191	0.0683056	0.0738715	-0.0706418	0.0659657	0.0132838	0.111415	-0.10317	-0.0178641	0.012328	0.0506004	0.0201801	-0.0772434	-0.126273	-0.0632066	0.0063937	-0.0277959	-0.016987	-0.104557	0.137252	0.089261	0.157591	-0.201118	-0.185534	-0.0176647	-0.0996985	0.11707	0.0407273	0.012671	0.0323767	-0.0430765	0.00228964	0.0444224	0.155317	0.0476108	0.0879722	0.135855	-0.00503521	0.0613562	-0.112799	-0.185311	0.136641	-0.0978899	-0.16399	0.0360312	-0.0301977	0.0520796	-0.0993512	-0.0966709	-0.00186071	0.244593	0.104485	0.0186154	0.131919	-0.152888	-0.139228	-0.0213922	-0.00416534	-0.0176983	-0.072374	0.101959	-0.136154	0.0282267	-0.0892763	0.0912059	-0.0102643	0.140561	0.115308	0.243608	-0.0635915	-0.0289412	0.0731946	0.0891727	0.136738	0.11133	-0.063151	-0.0688084	-0.0587297	-0.00968617	-0.109997	-0.0998677	-0.0467453	0.0425685	0.109869	0.133818	0.00016982	0.0961954	-0.0466737	0.0233615	-0.0656507	-0.177646	0.0420146	0.237459	0.0346375	-0.061536	0.22686	0.107201	0.0757363	-0.0923198	-0.0667672	-0.0707959	-0.0123158	-0.132858	0.0221379	0.0547822	-0.0232464	-0.0892486	0.0539643	-0.245796	-0.0253455	0.0379661	-0.0588509	-0.0833304	-0.0271354	-0.144582	0.00783051	0.169828	-0.0143595	-0.0660254	0.134107	-0.0216858	0.00924416	0.0738193	-0.229658	0.0440544	0.0659848	0.138343	0.0252217	-0.114684	0.0794397	-0.124915	-0.0881962	0.135592	0.103399	0.0942886	-0.00620381	-0.0711722	-0.00450402	-0.259709	-0.125991	0.132275	-0.0922293	0.128211	0.10447	-0.050084	-0.0530215	-0.0248997	-0.147536	0.376138	0.130872	0.0388729	0.198838	0.096514	-0.0967006	0.105376	0.0727403	0.0838444	-0.0932409	0.19956	-0.0198142	-0.0143308	-0.0231343	0.0055555	
0.0646642	-0.121002	0.100018	-0.0659097	0.035389	-0.0524235	-0.086093	0.0758293	0.0949323	-0.0439138	0.144129	0.0650894	0.0613917	0.187776	-0.00377805	-0.0293819	-0.0785952	-0.0151387	0.22465	0.0102543	-0.114758	0.088553	-0.134511	0.0623085	-0.0397774	-0.0898152	0.0941902	-0.0443535	0.0180992	0.0700096	-0.0954257	0.0951059	-0.099752	-0.00595114	-0.0536925	-0.00580279	0.0379239	-0.0184711	0.169733	0.00337361	-0.0230476	0.0137007	-0.0214402	-0.153774	0.0779784	0.0155332	-0.0823062	-0.0582526	-0.146551	0.119727	0.0549037	0.0216138	0.0152793	0.0218512	0.00988009	0.0782662	0.00635632	-0.0100661	0.0418975	-0.0905309	-0.124742	0.0785389	0.0444892	-0.0535647	-0.0549474	0.147628	-0.0359134	0.000522056	-0.118048	0.0657967	-0.174133	-0.123495	-0.0481928	-0.10831	0.0312821	-0.0329594	-0.0128877	-0.176167	-0.224596	-0.111818	0.0010045	-0.00686695	-0.0189839	0.00608728	-0.152234	0.144409	0.172208	-0.266614	0.035458	-0.0716072	-0.182148	-0.0756221	0.191943	0.0751942	-0.155523	0.0154268	0.0540645	0.0404469	-0.0769371	0.13201	-0.00676864	0.0747357	-0.0373633	-0.0549047	-0.0277662	-0.0397123	-0.0629981	-0.0389758	0.157788	-0.0754987	-0.0470542	-0.184925	-0.0943414	0.0167598	0.00945128	0.0686222	-0.0400891	0.0711753	0.0221107	-0.123149	-0.0733175	-0.0717702	0.142475	-0.024945	-0.150586	-0.00468789	-0.0628135	0.135019	0.148087	0.0851606	-0.0685983	0.0399506	0.0396965	0.0265416	-0.254559	-0.162745	-0.149006	-0.0356727	-0.0842174	-0.154054	0.0828803	-0.0355509	0.0198129	0.0250886	0.139275	-0.124722	0.156106	-0.0510054	0.17571	0.0260684	0.12738	0.0343131	0.109223	0.143434	-0.170921	0.0560777	0.0866938	0.0890623	0.0412013	0.0294305	0.0683546	-0.137033	0.00276587	-0.100151	0.0657123	0.0263236	-0.00234725	0.000271242	-0.080008	-0.112564	-0.116481	0.127535	-0.111689	-0.105358	-0.145174	-0.0594185	0.057393	0.103879	0.0656017	-0.108152	-0.0823748	-0.00653115	0.0468212	0.0404307	-0.0383499	-0.0595259	-0.0170588	-0.325618	-0.0381827	-0.0994383	-0.0643158	-0.17097	0.120518	-0.218778	0.0149744	0.00919996	-0.129069	-0.0356732	0.155217	-0.118738	
0.0407588	-0.0855598	0.049775	0.00426916	-0.0608069	-0.0769489	0.0534879	0.0153725	-0.110791	-0.140411	-0.0602925	-0.0472459	-0.15151	0.263601	0.0835205	-0.153386	0.0386224	-0.0756844	0.159127	0.0162853	0.0549866	-0.00173991	0.0381227	-0.045953	0.0211603	0.0746434	0.0113322	-0.15579	0.183778	-0.00424907	-0.0263789	0.094983	0.0472325	0.258913	-0.163359	0.126643	0.0100674	0.0193323	0.0255867	-0.0194581	0.107187	0.140172	0.106926	0.226602	0.11153	0.0494645	0.0727676	-0.14611	-0.00838021	-0.0218401	0.0165644	0.0911283	-0.0444689	0.095317	0.110586	-0.164051	-0.00996227	0.155237	-0.121406	0.0706386	-0.144154	-0.0421616	0.0245721	-0.217819	0.00729005	-0.0471483	0.0539211	0.0360582	0.109064	-0.177307	-0.197916	0.0598026	-0.117837	-0.151226	-0.130822	-0.0403376	-0.0420738	-0.0064661	-0.0674536	-0.00915713	0.139627	-0.101071	0.282031	-0.110796	0.0948232	0.0683231	0.0222433	-0.104472	0.0256566	-0.105432	0.185692	-0.0309726	-0.0988934	-0.0299433	-0.265613	-0.0346701	0.200392	0.0320143	0.0392594	0.0157494	0.0872114	-0.0927726	-0.137469	0.155891	-0.0997697	0.0542543	0.0960554	0.0307326	0.0858401	0.140245	0.0533318	0.0303788	0.140342	0.00766449	0.0122209	0.0577402	-0.0331292	0.211719	-0.0711893	0.099715	0.0850763	0.0398877	-0.0651447	-0.216776	0.0256874	-0.0550255	0.00114318	-0.00736748	-0.201708	-0.0136255	-0.00173511	-0.118419	-0.100008	0.156836	-0.0933838	-0.124054	0.0148283	-0.0215068	-0.0830201	-0.250026	-0.103924	0.0558704	-0.175734	-0.0738562	0.066184	0.0565247	0.0512815	0.117704	-0.155657	0.0941956	-0.21226	-0.0450621	0.0011709	0.0434142	-0.0221335	0.0542141	-0.0200601	-0.0100916	0.0416755	0.000472065	-0.0781039	0.0159148	-0.103721	-0.0593994	-0.0712582	-0.0804093	0.0364233	-0.0445667	-0.0135407	0.0572682	-0.190788	-0.170549	0.0697098	0.100317	-0.0336865	0.0425274	-0.00341541	-0.0442107	-0.106545	-0.0067775	-0.180317	-0.0181563	-0.0636809	-0.0323881	0.124819	0.104814	0.125025	0.0587602	-0.101387	0.0449652	0.0536462	-0.131778	0.214735	0.164925	0.0692631	0.00195942	0.0348318	0.100473	0.164615	-0.0210982	
0.0566708	0.0138741	-0.0417392	0.0466103	-0.0137278	0.0339344	-0.026325	-0.128585	-0.12329	0.131145	0.0729759	-0.00385958	0.0398619	0.0302327	-0.174267	0.0389941	0.0531287	0.159946	-0.103105	-0.0529857	-0.0664643	0.0039082	0.0184136	0.0143837	-0.069524	0.0401807	0.0327525	-0.120229	-0.174751	-0.13894	0.113267	0.0773271	0.143323	-0.00113191	-0.119251	0.158487	0.00418606	0.0845952	0.0350657	0.00435417	-0.0615508	0.10176	-0.048041	-0.0426728	-0.00899317	-0.0328171	0.04219	0.127451	-0.0524979	-0.0666023	0.136215	-0.0453565	-0.0852562	0.0327405	-0.0159487	-0.0280394	-0.041868	0.0609173	0.042474	0.028753	0.173731	-0.143329	0.0261828	0.00721436	-0.0239166	0.119697	-0.404811	0.0206181	0.0557618	0.245297	0.108952	0.116451	-0.0471473	-0.0346901	0.0355429	-0.0549648	-0.0178783	-0.0679014	-0.12783	0.0424847	0.0961929	-0.00519254	-0.0665417	0.0192842	-0.162167	0.0665502	-0.00122997	-0.105146	-0.0831265	-0.0950243	0.0392638	-0.0515738	-0.0535376	-0.0731234	-0.076281	-0.0937232	0.0145843	0.048962	0.0254465	0.00302278	-0.104568	-0.000484709	-0.0958195	0.0186826	-0.0616446	0.136904	-0.0439658	-0.0434361	0.0158955	-0.0078496	0.164981	0.129025	0.0958348	0.172414	0.0954799	-0.0387339	0.0896214	0.0534927	0.228001	0.00428154	-0.0692853	-0.0996402	-0.0813339	0.0100778	0.051144	-0.0946808	-0.130347	-0.14943	0.00773378	-0.251297	-0.121902	0.0635687	0.0129089	-0.0416514	0.246143	-0.000410768	-0.0320062	0.0163725	-0.0275304	0.0607645	0.125269	-0.196433	-0.240549	0.107783	-0.195385	0.0268049	0.0491231	-0.0292301	-0.230468	-0.17781	0.0199377	-0.0130725	-0.0801518	0.0565781	0.00776799	0.116991	0.167599	0.0092258	0.294461	0.0527962	-0.0700615	0.00502576	0.0743509	-0.167816	-0.211995	-0.107922	0.0657656	0.0540577	-0.0906688	-0.0359886	0.130605	-0.0446876	-0.132715	0.165001	-0.156138	0.0999994	0.260131	0.128318	-0.00364298	-0.02804	-0.106558	-0.0365968	0.0569247	0.0168874	-0.183635	0.100767	0.162931	-0.027609	0.0626478	-0.401457	0.0567502	-0.0138384	0.0126869	-0.0466662	0.0281474	-0.156853	0.100264	0.0618393	-0.0537542	-0.122594	
0.149341	0.0901956	0.119935	-0.177901	-0.0718726	0.0981203	0.0130196	0.0334852	0.0670376	0.0357472	0.0354719	-0.180182	0.0632366	-0.104489	0.0213291	0.0678594	-0.0632292	0.00817683	-0.0137858	-0.066717	0.0504296	-0.064326	0.0279148	-0.0786224	0.0921725	0.0687008	0.025744	-0.00119278	0.0966744	0.098556	-0.165182	0.0644447	0.0908885	0.0386615	0.0459608	0.0161715	0.108376	-0.0176164	0.0777047	-0.0786629	-0.0217294	-0.115757	-0.0426805	-0.194906	-0.212127	0.0947809	-0.0367962	-0.19833	0.0871329	-0.120954	-0.038365	0.0526933	-0.0470783	-0.0373362	-0.0439326	0.0461333	0.0365515	0.0274468	0.0410518	-0.0148543	-0.118047	-0.0598101	0.0935822	-0.135875	-0.0963935	0.0111965	-0.0592077	-0.186034	-0.00321066	-0.0329856	-0.0822805	0.0658821	0.0201274	-0.00485138	0.115208	-0.112194	0.0466262	0.0513349	-0.0799526	-0.0335673	-0.0761942	-0.12026	0.129032	0.0886357	-0.152768	0.0235091	0.144907	0.0395209	0.0722808	-0.128742	0.130293	-0.158162	0.028823	-0.0645713	-0.179928	0.0114568	0.0384315	0.00213231	-0.141728	0.0174213	-0.143119	-0.0596384	0.0949669	-0.245715	0.0592327	-0.109116	-0.0616911	-0.0390935	-0.00284218	-0.0526355	-0.0618636	0.0101638	-0.14341	0.0364193	-0.059658	0.0772199	-0.0573589	0.126034	0.107174	-0.035144	-0.0111535	0.0729627	-0.145772	0.120321	0.0623738	0.049561	-0.0799571	-0.114836	-0.000949714	0.0151996	-0.0830817	-0.257708	0.00728869	0.114906	0.0169382	-0.0197331	0.0124403	0.0827344	0.109465	-0.189701	0.176126	0.0818824	0.0584985	0.0688867	-0.150437	0.0338701	0.0122469	0.0121821	0.00417469	0.0426302	0.0188591	0.190425	-0.0317771	0.0304809	-0.0194692	0.00371286	-0.195607	0.127171	-0.00655977	0.0366964	-0.163694	0.064579	-0.0360576	0.188295	0.251897	-0.159764	-0.099501	0.135272	0.126999	0.0638721	-0.264607	-0.0323147	-0.0717956	0.0224443	-0.108576	0.0999865	0.131899	-0.153389	0.124075	-0.00202161	-0.120188	0.0726043	0.00883593	0.160363	-0.223405	-0.265999	-0.0720216	-0.00948673	-0.185384	0.0734343	-0.0658152	-0.00743731	-0.0268581	-0.0191698	0.220469	0.111588	0.208433	-0.0580593	0.104298	0.0968769	
-0.116341	-0.0550246	-0.0367132	-0.0325389	-0.164385	-0.141267	-0.0598234	0.141594	0.102182	0.112233	-0.123356	-0.191856	-0.135471	0.166204	0.0516298	0.0698335	-0.052979	-0.147351	-0.0956688	-0.0122866	-0.0542156	0.0894061	-0.0842682	-0.0443159	0.0167212	0.0990022	0.039362	-0.0878254	-0.0764789	0.0522759	0.200962	-0.0156215	0.315525	-0.00827721	0.0237335	0.116959	0.0304909	0.0614298	-0.142396	0.116269	-0.174282	-0.0692052	-0.021235	-0.163377	0.15702	-0.0514964	0.137844	0.0452625	0.0726931	0.109421	-0.136549	-0.154684	0.122747	0.0812157	0.0654719	0.0397541	-0.0584409	-4.39118e-05	-0.0200164	0.0649244	-0.000895908	0.125377	-0.169582	-0.0685757	-0.0785606	-0.083267	-0.114131	0.0708128	-0.088719	0.0462201	-0.0814738	0.0719937	0.0391444	0.180374	-0.0600486	-0.0288704	0.103455	-0.0756339	0.00363493	0.106109	-0.297737	0.175184	-0.0518516	0.15926	-0.178051	-0.0612451	-0.0753342	-0.0278563	0.00835	0.096816	0.0720089	-0.0468776	0.190199	0.0641642	0.0680005	-0.00190715	-0.0725625	0.275064	0.0872957	-0.00170065	0.0305406	0.0669791	-0.0867871	-0.0694331	-0.0595666	-0.0565903	-0.00851981	0.0638847	0.00926987	0.158665	-0.0595391	0.169994	-0.0129584	0.0471798	0.199426	-0.116577	-0.0752677	-0.0388224	-0.130857	0.100825	0.101679	-0.110744	-0.0656873	0.0652315	0.0668446	0.102246	-0.148251	0.0388272	0.0569302	0.0754858	0.0161844	0.131259	-0.00602192	0.0871874	0.110417	-0.00433918	0.0247789	0.0627651	-0.0528025	0.0825904	-0.0285644	0.211063	-0.126719	-0.0393589	-0.0672817	0.0134541	-0.066153	0.0245821	0.146428	0.0346776	-0.0891452	0.148029	0.0172003	-0.0258341	-0.0419532	0.0649111	0.195005	-0.116712	-0.0258298	0.260506	0.0465418	0.0195222	-0.136366	-0.0364478	0.042	0.00896122	0.0382842	-0.0351408	-0.0427083	0.00745979	-0.0862691	0.0373952	0.0751772	0.130607	0.120137	-0.0705802	0.0825421	0.170295	-0.0540963	-0.0367112	-0.0118809	0.033552	0.0218537	-0.1905	-0.0836164	-0.0199081	0.00443076	0.0905952	-0.122936	0.247963	-0.174591	0.0158952	-0.176702	0.120039	-0.0866412	0.0369296	0.168402	-0.0431075	0.149362	0.152302	
-0.0545252	-0.0369775	0.00211547	-0.0618986	-0.0918043	-0.174209	-0.0415366	0.0143453	0.149198	-0.108576	0.0258794	-0.0870982	-0.0400429	-0.0174535	0.015972	-0.020424	-0.151221	-0.0727603	0.0808082	-0.0482681	-0.00628868	0.100425	0.103234	0.0295819	0.0308499	-0.14796	0.12486	-0.0615921	0.0224544	-0.0757505	0.0183058	0.144502	-0.00739374	-0.20317	0.00298635	-0.0388912	0.0663879	0.0018565	0.112403	0.171272	0.0598883	0.00371484	0.183164	-0.0124743	0.0342232	-0.00401177	-0.17864	0.144259	-0.0118399	0.000648105	-0.00869779	-0.0621916	0.0587195	0.128127	0.246265	-0.22175	-0.0812557	-0.0530122	-0.0655167	0.00691924	0.0759664	0.204683	-0.101903	-0.183775	-0.117098	0.11572	0.0102629	0.112573	0.0352968	0.00020898	-0.025967	-0.105479	-0.0572794	-0.113713	-0.0547787	-0.0297572	-0.0597804	-0.24603	-0.137248	0.144432	-0.195449	-0.0717389	0.00596512	-0.121791	-0.193909	-0.0811372	-0.134509	-0.136474	0.00398316	-0.00787787	0.0917263	-0.134047	0.119563	-0.0266062	-0.0631631	0.0766048	0.228951	-0.105372	-0.0895134	-0.0265428	-0.0776471	-0.106113	-0.102963	-0.0668557	-0.0623938	-0.0700762	0.0933205	0.163762	-0.0211482	-0.0593472	0.0328978	-0.151823	0.216836	0.0142448	-0.019702	0.326828	-0.114741	-0.00969343	-0.160676	-0.0249396	0.109022	0.0376919	0.0724077	-0.0618327	-0.144858	0.0710613	-0.186735	0.0381776	-0.0113447	0.0442165	-0.0862785	0.00654188	0.144075	0.0808052	0.0427342	0.110211	-0.0243799	0.171729	0.10322	0.0370615	-0.0474489	0.171807	-0.0252382	-0.0389727	-0.0628595	0.0418322	0.155182	-0.141138	0.0588489	-0.0810157	0.0441358	0.0278748	0.0980793	0.0793471	0.139426	-0.150273	-0.0558382	0.0946931	-0.111281	-0.0152506	-0.0720048	0.0155352	0.0323838	-0.0323518	0.0133339	0.0397246	-0.0191675	0.0570864	-0.0712906	0.0594614	-0.0495834	0.0176277	0.029398	-0.137782	-0.0206878	0.203122	-0.0884371	-0.058416	0.126071	0.0110822	0.206732	-0.127473	-0.0662176	0.183128	-0.0670034	0.0362133	-0.0804394	-0.0600151	9.85157e-07	-0.0647223	-0.21254	-0.152705	0.130822	0.0336993	-0.0549062	-0.0518537	0.0670806	0.16951	-0.0711484	0.0153382	
