-0.0766884	-0.0954573	-0.0922898	0.103962	-0.0294838	0.0956771	0.00486527	0.105651	0.127257	-0.166985	-0.0422705	0.140631	-0.246614	0.0532792	-0.0578364	-0.200429	0.0468225	0.0204227	-0.0419353	-0.0609222	0.135376	-0.0355525	-0.167635	0.0491932	-0.0381319	0.0914904	0.145881	-0.0132388	0.0298021	-0.0153757	-0.109458	0.00945999	-0.100214	-0.134141	0.0671699	0.0579082	-0.11521	-0.0520609	-0.0849479	0.0862216	-0.0251753	-0.10503	0.0158747	-0.0897163	-0.0317942	-0.128527	-0.0741088	0.0545975	0.100895	-0.0763176	0.0684123	0.0404455	-0.0928464	-0.059672	-0.0139672	-0.110282	-0.182831	0.13172	-0.0158434	0.0855376	0.0551186	-0.0394055	0.0507115	-0.147044	0.189761	0.0864983	-0.114335	-0.285881	-0.0762821	0.0451108	0.102022	0.148994	0.0989915	-0.131177	-0.00456669	-0.00219099	-0.0154448	0.112706	0.0314625	-0.174643	0.0662066	-0.0413755	0.254253	0.0739651	-0.1504	0.0497285	-0.0376084	0.0360215	-0.00398046	0.145536	0.0877894	0.168805	0.0455024	0.0505377	-0.00453931	0.0603484	-0.141652	0.0955296	0.0128036	-0.0135132	0.128976	-0.0091203	0.126364	-0.0503988	0.0876613	0.00522931	0.00129881	-0.0533126	0.0890704	0.0624708	-0.0291194	-0.179613	0.148694	0.08375	-0.0693363	-0.283717	-0.0246189	-0.0218476	0.130984	-0.00679371	0.0701528	-0.0036195	0.246141	-0.0964202	0.0549956	0.0394987	-0.106477	0.0660378	-0.165904	-0.0939884	0.155668	0.205043	0.114606	0.00997362	0.00581102	0.0607731	0.163221	-0.150771	-0.0545026	0.035409	-0.00969081	0.0557153	0.0557436	-0.0722238	-0.199324	-0.00969843	-0.0104312	0.0180495	0.076785	-0.0160152	0.0778985	-0.0144076	0.0814049	-0.0899919	-0.0198688	-0.0446576	0.211872	-0.160652	0.0160384	-0.0311415	0.103562	0.0909125	0.0812863	0.123845	-0.152249	-0.139026	0.0661298	0.0767172	-0.112881	-0.068894	0.00788571	0.0297212	0.111	0.0730881	-0.00990866	-0.202879	0.0851855	-0.0415717	0.0198355	-0.0989902	-0.133933	-0.128281	0.0355063	-0.150168	-0.0631244	-0.240929	-0.0451296	0.268388	0.0334471	0.0377906	-0.0869108	-0.0847386	0.0316359	-0.0668074	-0.0229545	-0.0601185	0.113976	-0.0122348	-0.0716525	0.0628884	
0.211498	-0.0572053	0.127544	0.0243595	0.116631	0.100938	0.15087	-0.00160207	-0.297913	0.0660457	0.131618	0.168771	0.0718336	0.033361	0.0705941	-0.0211102	-0.172415	0.104543	-0.139878	0.228927	-0.109238	0.000921782	0.0634546	-0.0119107	-0.0376273	0.0652509	-0.143884	-0.018466	-0.0423901	-0.043227	-0.0304535	0.0153638	-0.0795319	0.0219984	-0.129595	-0.0815867	0.0793157	0.0298536	0.0344908	0.0174907	0.0268841	-0.143378	0.100576	-0.151517	-0.0922962	-0.061892	-0.0594544	0.123959	0.0418957	0.0353521	-0.12288	0.0438922	-0.0269493	-0.181157	-0.0246964	-0.00729467	-0.166957	-0.188979	-0.00159356	0.0176735	-0.160362	0.0166566	-0.0568337	0.0657506	0.0379525	0.0620197	0.0853567	0.0150359	-0.0140073	-0.0320961	-0.0900402	0.132169	-0.241308	0.061135	0.0627859	-0.128398	0.0453634	-0.0650252	0.00550119	-0.135302	-0.022446	0.164996	-0.0357577	0.143787	-0.0251879	-0.202561	-0.145101	-0.0665886	-0.0249639	-0.0798597	0.0291517	0.088651	0.197847	0.00296135	0.00690114	-0.0564729	-0.069238	-0.0839946	0.113673	0.0438083	0.0413076	-0.254367	0.0478301	-0.162901	0.0813065	0.144196	0.0330239	0.0508106	-0.121889	-0.0700905	-0.00515241	-0.0899771	-0.136669	-0.0701894	0.0121893	-0.0763058	0.0654168	-0.006128	0.066519	-0.0149283	0.0601339	0.0615119	0.049169	-0.0456682	-0.064864	0.0748054	-0.208073	-0.0192129	0.000133463	-0.0252297	-0.024151	0.0312021	-0.0363094	0.116635	0.148646	-0.0539234	-0.176058	-0.0644364	-0.192262	0.0953536	-0.0286547	-0.0223476	-0.0184316	0.00810518	-0.162247	-0.201163	-0.0236895	-0.00408776	0.0310472	-0.0212462	-0.216784	-0.148224	-0.0317688	-0.0907614	-0.0800358	-0.1302	0.00250383	-0.0592436	0.107417	-0.272037	0.0799882	0.00452827	0.0154142	-0.0819254	-0.153505	0.0820628	-0.0673717	-0.0377856	0.058626	0.168029	0.0478923	0.0531812	-0.133768	0.00206334	-0.00312897	0.00532839	-0.148678	0.111885	-0.0716735	-0.112754	-0.0865516	-0.0500862	0.258545	0.0867357	-0.0482732	-0.0884821	0.0257594	-0.112978	0.068352	-0.170472	0.205536	-0.0772763	0.0915921	0.114487	0.00596964	-0.0104794	0.0934622	-0.239875	-0.236442	0.216021	
-0.0470992	-0.0747854	0.0264915	0.0697693	-0.0214649	-0.167721	-0.194171	-0.0621147	0.165143	-0.0423532	-0.0839137	0.141894	-0.227533	-0.0810141	0.0152815	0.0603568	0.00030868	0.0347328	-0.0666594	0.0120978	0.122615	0.0930014	-0.0588431	-0.131624	0.08251	-0.065526	0.060173	-0.0686459	-0.0294772	0.111655	-0.236266	-0.114264	0.0155498	-0.190388	0.0924832	-0.185369	0.0698707	-0.0271219	-0.0196938	-0.145323	-0.155967	-0.0576653	0.0571042	0.190654	0.0978737	0.0014865	0.026632	-0.128218	0.128522	0.143545	0.149348	0.153527	-0.103981	-0.03691	0.020449	0.0324818	0.0155428	0.0127441	-0.0183282	-0.0420438	-0.0021699	-0.0474127	0.205205	-0.0363078	0.0590391	0.159706	0.181408	0.0330035	0.0556617	-0.149597	0.144501	0.0730055	0.196421	-0.0117608	-0.0513138	0.0144841	-0.0648669	0.120847	0.202435	-0.0936284	0.130623	-0.0256112	-0.0511505	0.178613	-0.153965	0.0716707	-0.0949588	0.00482717	-0.00171077	0.0441347	0.0336967	0.0728341	0.0317026	-0.201178	0.00906674	0.114273	-0.0125257	-0.199648	0.141629	0.0157643	0.104631	-0.118628	-0.0391008	-0.116686	-0.115639	0.0251754	-0.139496	0.000355929	0.106067	0.185498	-0.0413756	-0.00383598	0.165994	0.121078	-0.0741849	-0.140162	-0.0848577	-0.0124929	0.126485	-0.133064	-0.00548829	-0.0557289	-0.0817857	0.0215068	-0.0157967	-0.0142201	-0.057297	0.186438	0.120922	0.136274	0.31224	0.0224933	0.0814019	0.0660837	0.0511882	0.0879138	0.172886	-0.0188	0.0667506	0.163053	0.0460931	-0.051639	0.0260294	0.015199	0.0177088	-0.111989	0.0624249	-0.0924601	-0.127247	-0.0888866	0.153027	-0.0127021	0.145971	0.168031	0.0423208	0.185308	0.133477	0.0194856	-0.152992	0.116214	0.259937	0.0217761	-0.0872079	-0.122756	-0.0271516	-0.108115	-0.0698189	0.0440554	0.196493	-0.0659183	-0.0138832	0.052708	0.00288846	0.0390954	0.0280465	0.184099	-0.0287134	0.00680348	0.0550378	-0.0877995	0.0859231	-0.123551	0.160578	0.15505	0.0176965	-0.0148866	0.241196	-0.193266	0.1646	0.0187321	-0.117046	0.128289	-0.0244371	-0.144728	0.0726206	-0.00263305	0.118594	-0.214766	0.0856191	0.251598	
0.0182807	-0.0872203	0.132505	-0.0140363	0.112268	0.123728	-0.122858	0.0125944	-0.0553913	0.0686793	-0.19965	0.105386	0.0117199	0.0374201	-0.0837716	0.134185	-0.0404098	0.0677858	0.0493086	0.00737789	0.0428362	0.139935	0.0438955	-0.0275572	-0.0708849	0.215792	0.0332362	-0.136834	0.0660023	-0.022371	-0.0734548	-0.0172903	0.126267	-0.165493	-0.0241605	-0.162302	0.000420996	0.106039	-0.122956	0.0101719	0.0341249	-0.114776	-0.0432626	0.186373	-0.0476038	-0.156069	-0.165383	-0.10985	-0.0528959	-0.102167	0.173923	0.17359	-0.0318225	0.130448	-0.0795736	-0.0297574	-0.0401854	-0.319612	0.0250096	0.0859104	-0.0674323	-0.106816	-0.0160698	0.0631805	-0.0494117	-0.094527	0.0317451	0.0847981	0.130344	-0.169875	0.13204	-0.105087	-0.0543176	-0.0103568	-0.0576811	0.114775	0.131959	-0.113671	0.0780529	0.0763418	0.222994	0.155148	-0.014675	0.0826237	-0.202004	-0.0792239	-0.0360304	0.063969	0.07888	0.133109	-0.0518471	-0.0222709	0.0927936	-0.029713	-0.00191983	0.166101	-0.236727	0.00398096	-0.0767683	-0.077268	-0.0844556	0.0240497	0.0287378	0.149301	0.128345	0.104837	-0.0652683	-0.0377613	0.0678784	-0.083867	-0.0641457	0.0384525	-0.142022	0.185627	-0.113615	0.138958	-0.15052	-0.0165312	0.0954806	0.0434669	-0.0105439	0.00741242	-0.0149014	0.0988066	-0.156465	0.172288	-0.0502954	0.0458361	0.0851607	0.00244411	-0.0925436	-0.0297417	0.0315959	-0.0085043	-0.0409756	-0.0635542	0.00156779	-0.204254	-0.1887	-0.170858	-0.123086	-0.0398385	0.00455852	-0.0253073	0.125983	-0.116774	0.167055	-0.165104	0.0969213	0.0334243	0.038536	0.0785968	0.0309454	0.0202266	-0.0453812	0.0541398	0.00613283	0.13583	-0.0417442	-0.111056	0.0913843	0.220587	-0.205134	0.0233907	0.164153	0.0431106	0.0476389	0.121713	0.0150215	-0.0267502	0.0876094	-0.0610025	0.0692967	0.0997862	0.00654466	-0.0697683	0.295825	0.0452435	0.0196872	-0.0910921	-0.0416593	0.0348024	-0.142586	0.083829	0.156424	-0.0133428	-0.0804502	0.181686	-0.0845264	0.303412	-0.16515	0.0256316	-0.153742	0.0797529	-0.0551002	-0.0855393	-0.276511	0.00114299	0.120105	0.0621662	
-0.177993	0.0466399	0.0221265	-0.106335	-0.0171676	0.139027	0.0096274	0.107886	-0.0988153	-0.0631055	-0.167034	-0.0787402	0.0807786	-0.197679	-0.0749002	-0.122931	0.0129594	-0.0921793	0.12387	-0.0381095	-0.101484	0.00106641	-0.0895194	0.0901211	0.0153594	0.0606707	-0.0645353	-0.0352395	-0.0442813	0.13897	0.0579555	0.0205495	0.0304399	0.0993639	-0.0384906	0.108134	0.0958005	-0.336271	-0.0399771	0.14842	-0.000962447	-0.00597301	0.043973	0.0921877	-0.0797188	0.0377436	-0.0329032	0.0417371	0.0922959	-0.0931474	0.00280645	-0.0278104	-0.117599	-0.0575555	-0.219027	-0.0313747	-0.22684	0.162961	0.120654	0.145073	0.0316801	-0.0199784	0.0616821	0.0175632	0.202847	-0.27526	0.24456	0.10731	-0.150094	-0.169234	-0.0410109	-0.147168	0.00022637	0.144687	0.111069	0.000267699	0.0815233	0.0408921	0.244047	-0.109578	-0.0336703	-0.0898219	-0.069974	0.0273915	-0.16407	0.311464	0.122603	0.127139	-0.173064	0.0500729	-0.0758576	-0.0448014	0.0317852	0.0508714	0.0213227	0.00804203	-0.000359626	-0.137154	-0.185117	0.0338691	-0.254062	0.0901733	0.175538	0.0289347	0.0579388	0.184239	0.202498	0.00457518	0.0598223	-0.163169	0.17419	0.0664398	0.293633	0.0016325	-0.124359	-0.156206	0.11148	-0.143303	0.0440314	0.191616	-0.00406793	-0.105964	0.0227137	0.201021	-0.11891	0.00614965	-0.0207784	0.0661392	-0.0455918	0.0431721	0.112811	0.0336374	0.124202	-0.0230527	0.0988715	-0.216219	-0.0404183	-0.134978	0.193538	-0.168752	-0.0345113	0.0752347	0.096406	0.0156268	-0.0679651	0.0907832	0.097442	-0.070751	-0.104174	-0.0706248	0.0265502	0.0468255	0.0266911	0.0361869	0.0726599	-0.176195	-0.0178879	-0.088203	-0.258078	0.129042	0.0792568	-0.0419386	-0.112629	0.0909895	0.000363737	-0.251438	0.0943385	0.0190858	0.0653888	-0.00550438	0.100306	-0.0098111	0.0204561	0.0503673	0.0634478	0.101637	-0.0813705	-0.0935585	-0.0293041	-0.0261072	-0.152447	0.0542321	0.12552	0.0927266	-0.0516338	-0.015591	0.0817569	0.0848788	0.119283	-0.0926968	0.157862	-0.116811	-0.0749188	0.108506	0.0884536	-0.00991941	-0.12883	-0.0496818	-0.0886139	-0.0173964	
0.059706	0.0367876	-0.001973	-0.101969	0.0271494	-0.196735	-0.0690022	0.0979077	-0.130548	0.169642	0.00453764	-0.0767895	-0.139124	-0.148082	0.0278397	-0.041557	0.0693468	-0.0681694	-0.17421	0.113273	0.056541	0.211193	0.0550455	-0.281595	0.0875649	-0.0494913	0.106884	0.0896146	-0.094901	0.00176966	-0.0212246	-0.0435885	-0.147878	-0.0659334	-0.161959	0.0394149	-0.144959	0.107706	-0.0473811	-0.120478	-0.00772551	0.112006	-0.179821	-0.288976	-0.0795745	-0.106156	-0.11179	-0.0349827	-0.105864	0.217513	0.0648166	-0.00518374	0.11713	-0.0648915	-0.160846	-0.0908669	-0.0995969	0.0809286	0.0123367	-0.0562173	0.0113781	0.0665708	-0.0177823	0.00638566	-0.0163981	0.0156481	-0.253799	-0.0980579	0.0360818	-0.0208103	0.000482806	-0.0578338	-0.0134247	0.026383	0.0759007	0.18537	0.109448	0.124256	0.199652	-0.0426322	0.039583	-0.0537423	-0.111597	-0.0898934	-0.158221	-0.111638	-0.0970069	-0.066834	-0.0913498	0.0841333	-0.00220168	-0.0447976	0.205548	0.0826104	0.239971	0.158741	-0.106761	-0.0511298	-0.183962	0.0560891	0.27166	0.0955068	-0.100319	0.175229	0.0704708	0.168759	0.194755	-0.0448762	-0.14574	0.242069	0.131235	-0.170956	0.171931	0.0101945	0.0187055	-0.0635719	0.0823423	0.0263797	-0.0727408	-0.0365397	0.0370298	0.0453454	0.092215	-0.119655	-0.0888755	0.0339077	-0.0199541	0.0659096	0.0609049	0.113922	-0.184785	-0.373306	0.0439059	-0.0252336	-0.073975	-0.0562109	0.262864	0.156155	-0.0173377	0.0912646	0.107101	-0.00397142	0.00462682	0.00898394	0.0132237	0.0266485	-0.154398	0.011505	0.259448	-0.0192854	-0.0126086	-0.106722	-0.0478089	0.0693374	0.0292297	0.109467	-0.149364	-0.0058214	-0.0301277	-0.00283959	0.0706862	0.0942458	0.0389557	0.205208	0.243486	-0.000662739	-0.172396	-0.117965	-0.0318207	-0.0637052	0.0643905	-0.00446341	0.17581	-0.0181371	0.0115602	0.0240417	0.0534786	0.0151096	-0.209141	0.0655675	0.0588284	0.120484	-0.00812192	0.0166342	0.0193912	0.0692912	-0.135658	0.107093	0.0341224	-0.0837929	-0.101494	-0.0719933	-0.00579798	0.0611582	0.149275	-0.088076	0.115544	-0.0829687	0.305281	-0.112306	
-0.0618729	-0.0416747	0.0180293	-0.0373779	0.0728854	0.175698	0.156579	0.0470278	-0.0518181	-0.0700331	0.0352697	-0.0806614	-0.111636	0.00773989	-0.0907995	-0.141351	-0.0174946	0.0537288	0.0822493	-0.0486124	-0.0604158	0.165058	-0.0577521	-0.161182	-0.283046	-0.0615746	0.18917	0.0590047	0.0126984	0.10061	0.00578137	-0.0193283	0.0376756	-0.0641773	0.245214	0.107716	0.100981	-0.0560309	0.107533	-0.043113	0.0592031	-0.155744	0.00789348	-0.0121676	0.111951	-0.0793521	0.0107695	-0.218962	-0.00347286	0.210746	-0.104317	-0.09947	-0.0785349	-0.0477423	-0.124148	-0.113147	-0.0133441	0.18217	-0.149818	0.106545	-0.207676	-0.237619	0.0859503	0.0410665	0.065896	-0.0640727	0.0547279	0.122714	0.0268683	0.149869	0.0264591	0.0814726	-0.198558	-0.00470392	-0.0987479	-0.0109136	0.102157	-0.0251015	0.101506	-0.0182614	0.127033	0.0245831	0.164697	-0.0492769	-0.0513351	0.0257534	-0.0738259	0.0570174	-0.00678118	0.157237	0.0529127	0.0404994	0.105129	0.0701261	-0.0973465	0.139835	0.151243	0.0181673	-0.0943246	-0.0599148	-0.120013	-0.114752	0.0552345	-0.155985	0.181502	0.091755	-0.0251745	-0.26434	-0.00767589	-0.164946	0.128023	0.137081	0.0830676	-0.111922	0.132441	0.0807593	0.0347204	-0.108695	-0.0333751	-0.151567	-0.0122572	0.156383	-0.119601	-0.252917	-0.0526914	0.03378	0.034863	0.257314	-0.0638644	0.0304942	-0.13516	-0.19366	0.0766137	0.219143	-0.0575863	0.116592	-0.167781	0.122883	0.0552473	0.060543	0.00801362	-0.0223435	-0.109589	-0.0116342	0.104324	-0.0313074	0.001695	-0.0667975	-0.0898912	-0.0777811	-0.0500386	0.0556685	0.101116	-0.0129197	-0.0596949	0.0328151	0.117304	-0.0527281	0.160779	0.0112783	-0.034695	0.0393102	-0.00898584	0.133135	0.159389	-0.116463	-0.248309	-0.0796627	-0.0578011	-0.128637	-0.0336902	-0.25989	0.0195304	-0.156116	-0.0189236	0.0947286	-0.035045	0.14458	-0.0515005	0.0740554	-0.121002	0.0330782	0.0990996	0.0649102	-0.0110388	0.16879	-0.125419	-0.156865	0.0257542	-0.0493565	-0.012197	-0.0345351	0.106416	0.0987825	0.254716	0.121208	0.0244247	0.0621569	0.0424481	0.0241266	
-0.153774	0.2895	0.115155	-0.0827289	-0.0827991	-0.0471266	-0.0770014	0.0126723	0.0426073	-0.0154348	0.151355	-0.196939	0.208624	0.18908	-0.166818	-0.028463	0.0150255	0.0660864	-0.088515	0.088424	-0.150959	0.00681302	-0.167602	-0.10283	0.0204058	-0.00599521	-0.0580477	-0.138631	-0.201962	0.259924	-0.0283184	0.0938062	0.108556	-0.0323713	-0.0235753	0.0177878	0.101161	-0.0636727	-0.0444983	-0.0195896	0.0498373	-0.0576111	0.192123	0.0669607	-0.188387	0.183062	-0.00065768	0.0961244	-0.190732	-0.063912	-0.0365375	-0.0838801	-0.0392716	0.0275047	0.00311444	-0.136547	0.101341	0.144019	-0.123441	0.115109	0.00385301	-0.165527	-0.178597	0.146903	0.0109263	-0.0677806	0.108412	-0.143729	0.0607047	0.0391641	-0.0774117	-0.0335849	0.108259	-0.0142387	-0.0355883	-0.170602	0.150578	-0.100368	-0.0811722	-0.0325891	0.0218638	0.0684967	0.0817253	-0.163164	-0.146835	-0.0763992	-0.0620799	-0.00407597	0.0389623	-0.144744	-0.051332	0.0212719	0.105401	-0.211588	-0.0964387	-0.104515	0.00817228	-0.265897	-0.0431473	-0.101966	0.158793	0.04979	0.153572	0.0609639	0.0394151	-0.0737399	0.0464039	0.141594	-0.110831	-0.00371436	0.0987058	0.00125948	-0.0901538	-0.121282	-0.125926	-0.0450087	0.143592	0.0853588	0.148773	-0.0105092	0.0458381	0.13878	-0.0325268	0.0925632	-0.214987	0.0661351	0.0249193	-0.217087	-0.197323	0.0775938	-0.137191	0.190324	0.0415183	0.0989439	-0.0148388	0.0990467	-0.0122637	0.128504	-0.133119	-0.0428448	-0.0557465	0.0320868	0.122297	-0.100835	-0.0152634	-0.157478	-0.0773854	0.0168038	-0.0805865	-0.0410516	-0.0762644	-0.0832181	-0.119152	-0.0713508	-0.042664	0.150427	0.0251553	-0.0429865	-0.0576748	0.00989201	0.0382278	-0.0100956	0.0394157	0.0232118	0.0443897	-0.06263	-0.138371	0.119181	-0.0794791	-0.0406894	-0.0370215	-0.0314684	0.0174997	-0.0068571	-0.0395833	0.0331218	0.11412	0.0744656	-0.0137396	-0.123717	-0.21392	0.103426	0.0813387	-0.147404	-0.205509	-0.00731133	0.213906	0.0887144	-0.27884	-0.0559067	0.0294342	-0.0282391	0.180529	0.176218	-0.109674	-0.146639	0.117542	0.00705372	0.065689	-0.132097	
0.0435954	-0.180261	0.111314	0.169258	0.114067	-0.197724	-0.0534704	-0.00113936	-0.0357015	-0.0604627	0.0710674	0.204226	0.109836	-0.108024	-0.109016	-0.086812	-0.0317028	0.0796586	0.0114621	-0.0735977	0.0621937	-0.0464096	-0.161837	-0.0912949	0.055939	0.0177919	0.101166	-0.0264416	-0.208467	-0.0340756	0.167888	0.282121	-0.102815	-0.0923894	-0.117746	0.0785303	-0.0723452	-0.241251	0.133096	0.0731457	-0.205809	-0.104846	0.0559784	0.0252399	-0.0154408	-0.0730134	0.303251	-0.0923076	0.069734	-0.0976632	0.0600339	-0.0937527	-0.0656484	0.0967495	0.0959598	-0.0318943	-0.0174833	0.158744	-0.104128	-0.0918667	0.106873	0.0357454	0.0756948	0.110266	-0.0124166	0.177429	0.0275515	0.059028	-0.0090425	-0.0408432	-0.0111383	-0.0759109	-0.128298	-0.0267348	-0.00126457	0.0189075	0.0442151	-0.0667033	-0.0543105	0.0710739	0.0639278	0.325935	0.161122	-0.042201	-0.0208608	0.0440168	0.0172551	-0.117915	0.112149	0.0371136	-0.189864	0.0534031	-0.0885353	0.00554713	0.217741	0.0285602	-0.0977012	-0.221951	0.0273361	-0.102445	0.0429058	0.0870877	-0.19107	0.0276456	-0.0276475	0.204694	-0.00426021	-0.0567764	0.0318596	0.0238324	0.0144842	-0.0520629	0.0114169	0.194504	-0.0901717	0.289083	0.0633014	0.0846433	-0.141067	-0.0960389	-0.160458	-0.0377251	-0.0112541	0.120506	0.103376	0.0718294	0.0258084	0.0331727	0.192334	0.0857306	0.18838	0.0471803	-0.0134902	0.0991451	0.197692	-0.0228338	-0.199186	0.0498058	0.0744419	-0.138618	-0.0937281	-0.0456376	0.14648	-0.0927411	0.0973555	0.0147984	0.0684084	-0.0474848	-0.118806	0.192396	-0.119864	0.0165387	-0.142292	-0.0328567	0.118331	0.172591	-0.0777293	0.113318	-0.0325992	-0.230968	-0.0666753	0.00103374	0.0980617	0.0016717	0.18245	0.0219385	0.0313329	0.105769	-0.0127321	0.216168	0.00891116	-0.0948472	0.170485	-0.0797699	0.0476717	0.0478036	0.212151	-0.0600037	0.0869082	0.248129	0.102576	0.00104652	0.083782	-0.126122	0.225488	0.0813465	0.0864225	0.040611	-0.0371211	-0.136792	-0.310844	-0.0164979	-0.0671056	-0.117915	0.080887	-0.0217824	-0.0718788	0.0402641	-0.0796091	-0.0216998	
0.141056	-0.0949137	0.164772	0.170556	-0.0520712	-0.0485638	-0.048928	0.00604092	-0.055954	0.207304	0.153269	0.0884848	-0.191833	0.200629	-0.105917	-0.0766787	-0.0553018	0.12778	-0.232744	-0.106806	0.048279	0.103349	0.134336	0.142259	-0.012913	-0.0578948	0.0721712	0.0128789	-0.100566	0.19035	0.00180502	-0.039999	-0.181503	0.070352	-0.149903	-0.013752	-0.0143224	-0.0954821	0.13817	-0.046934	-0.167315	-0.0933706	0.167973	0.0905763	-0.0704847	0.0180228	-0.00874736	-0.0529445	-0.00972285	0.265747	-0.0863474	-0.012725	-0.112125	-0.0605814	0.0321503	-0.123538	-0.12211	-0.122157	-0.0728321	-0.103514	0.0702039	0.155486	0.0432582	0.0392926	0.0754669	-0.0208662	0.0249626	0.255645	0.0491462	0.0594212	0.0765699	-0.152995	-0.0194386	0.1699	0.0504508	0.0491528	0.0218482	0.0829636	-0.0796624	0.0786821	0.0395246	-0.041332	0.0851184	-0.100675	0.0792106	-0.13098	-0.105238	-0.047435	-0.136808	-0.0180137	0.0376914	-0.0136373	-0.0981014	-0.146589	0.0254382	0.00311598	-0.195155	-0.00246703	-0.0190884	0.18519	-0.107692	-0.0770693	-0.0419058	-0.168549	0.176393	-0.0274382	0.0718694	-0.183382	0.00643666	-0.0392974	0.288034	0.0418125	-0.00117883	0.0182393	0.0459045	0.197242	-0.035567	-0.190572	0.155274	0.168076	0.0300718	-0.0601182	-0.087901	0.181903	-0.0483767	0.033268	-0.10601	-0.0836644	0.107156	0.00963257	-0.132441	-0.00332318	-0.0127753	0.089833	0.0973826	-0.00443215	-0.138832	-0.244456	0.016074	0.113053	-0.132058	-0.0563359	0.0783848	0.0122943	0.0166866	0.0534174	0.00335812	-0.0534266	-0.0547627	-0.00169754	-0.206955	0.0800502	-0.0120385	0.0385409	-0.0886734	-0.0901577	0.0982265	-0.0817031	0.0851462	0.0919204	0.0770642	-0.136355	0.0552106	-0.0704994	-0.0609391	0.0207869	-0.0110158	0.083203	-0.0310538	-0.113421	0.235448	0.0748497	0.160333	0.0837027	-0.0837146	0.0819008	-0.0521288	-0.30697	-0.0669157	0.0959246	0.309625	0.0759483	-0.178927	-0.00533688	0.0438216	-0.0265539	0.00356883	0.119956	0.0842639	-0.209334	0.0202802	-0.191358	-0.0568919	0.0371017	0.0454476	-0.0150305	0.174342	0.148779	0.0166233	0.117371	
0.0113155	0.0885405	-0.161101	-0.0608655	0.0314706	0.105457	-0.00124526	-0.0297412	-0.0172692	0.0853851	-0.0384527	-0.0418571	0.1059	0.115884	0.0314204	0.0653954	-0.089655	0.095778	-0.011274	0.0450103	-0.140571	0.237343	-0.043966	0.125573	-0.140239	-0.0367925	0.0280325	0.0422526	0.057828	-0.343151	0.11895	-0.0769929	0.109446	-0.0578567	0.046685	-0.179561	-0.0704313	0.0658635	0.029496	0.019975	0.0523183	-0.0391741	-0.0806223	0.0816567	-0.18006	0.0302689	0.189239	-0.0422554	-0.0721244	-0.123432	-0.0525658	-0.116288	-0.117189	0.0387885	-0.0861244	-0.00863133	0.0659414	0.0198027	-0.0232286	-0.0469308	-0.156465	-0.0574671	0.226111	-0.0688984	0.00750775	-0.0319829	0.0330147	-0.0821741	-0.0919347	0.0159066	-0.0585987	-0.0399846	-0.0404697	-0.0466728	-0.050824	-0.10561	-0.0621937	-0.0243538	-0.104713	0.063877	-0.0415831	0.00727634	0.0424819	0.13703	0.0433733	-0.206919	0.106808	-0.017187	-0.0683132	0.0579819	0.11499	0.00976187	-0.0553291	-0.059845	0.000664378	-0.0731518	-0.00600722	-0.0894103	0.00987121	0.0670821	0.0135204	0.0600333	0.0679257	-0.0365513	-0.0656795	0.0908789	0.016464	-0.0109622	0.108778	0.0410584	-0.132587	0.117365	0.0275242	0.0853433	0.0296566	0.136074	-0.148415	0.0240134	0.0101734	-0.179962	0.191445	0.0677632	0.0011758	-0.0703506	0.0126342	-0.239139	-0.114092	-0.066495	0.21208	-0.245079	0.153866	0.0127415	0.201978	-0.0689698	-0.225884	0.0428183	-0.135916	0.0222788	0.0713729	-0.0590953	0.116957	0.0189745	0.0200067	0.0624081	0.137516	0.112524	-0.25372	0.0838595	-0.0741524	0.025595	0.18321	-0.05878	0.112739	-0.0266671	-0.051001	-0.191974	0.0566063	-0.180814	-0.129724	-0.159228	0.00669994	-0.212836	-0.0172383	-0.17215	0.127592	0.120773	0.157905	-0.0244563	0.0842657	-0.0735671	0.139937	0.112764	0.0934117	-0.0153052	0.111365	-0.0096453	0.0291954	0.1179	-0.137215	0.0163585	-0.186974	0.179727	-0.196822	-0.0114775	-0.0837835	-0.136111	0.0129676	-0.032622	-0.00918878	-0.188987	0.101767	-0.143671	0.0128859	-0.0100863	-0.155657	-0.127563	0.0461119	-0.0357865	-0.103345	-0.0524236	
